,Flare_Number,Flare_ID,Trigger_Time,Max_FOXSI,Mean_FOXSI,Max_HiC,Mean_HiC,Max_FOXSI_C5,Mean_FOXSI_C5,Max_HiC_C5,Mean_HiC_C5,Flare_C5,Flare_Class,Flare_Max_Flux,Peak_Time,Start_to_Peak,Background_Flux,Flare_C5_10min
386,3982.0,202110261542.0,688535520.0,6.148613010736881e-06,4.313466433814028e-06,4.217122295813169e-06,3.461707137830672e-06,True,False,False,False,True,M1.0,1.01999485e-05,2021-10-26T15:57:00.000,15.0,7.706022984166339e-07,False
387,3986.0,202110270522.0,688584420.0,2.87929560727207e-06,2.6107918529305607e-06,2.699532615224598e-06,2.440755224597524e-06,False,False,False,False,False,C2.8,2.8759655e-06,2021-10-27T05:35:00.000,13.0,6.057385917301872e-07,False
389,3988.0,202110270547.0,688585920.0,7.655019544472452e-06,7.145128165575443e-06,8.332118341058958e-06,7.54854727347265e-06,True,True,True,True,True,C8.5,8.511597e-06,2021-10-27T06:08:00.000,21.0,3.0131852781778434e-06,True
391,3992.0,202110270950.0,688600380.0,9.198778343488812e-07,7.319533779082121e-07,7.421307941513078e-07,6.319854151115578e-07,False,False,False,False,False,C2.8,2.8344862e-06,2021-10-27T09:54:00.000,4.0,6.216061478880874e-07,False
392,4000.0,202110272044.0,688639740.0,1.378979845867434e-06,1.1053003845518106e-06,1.1260403880442027e-06,9.360384751744277e-07,False,False,False,False,False,C2.1,2.1859057e-06,2021-10-27T20:50:00.000,6.0,6.912991352692188e-07,False
393,4005.0,202110280730.0,688678680.0,5.890951797482558e-06,5.336320555215934e-06,5.319064257491846e-06,5.005281764169922e-06,True,True,True,True,True,,1.42382005e-05,2021-10-28T07:40:00.000,10.0,6.151811362542503e-07,True
394,4007.0,202110281019.0,688688700.0,1.4789121451030951e-05,1.1319411896693055e-05,1.1976007044722792e-05,8.954774784797337e-06,True,True,True,True,True,,2.2170429e-05,2021-10-28T10:28:00.000,9.0,7.973375204528566e-07,True
396,4010.0,202110281314.0,688699200.0,1.1534674513313803e-06,1.0020909257946187e-06,9.998453833759413e-07,9.244850502909685e-07,False,False,False,False,False,,3.3233957e-06,2021-10-28T13:21:00.000,7.0,8.619255709163554e-07,False
397,4011.0,202110281346.0,688701300.0,2.4544558527850313e-06,1.8393506024949602e-06,1.915120947160176e-06,1.4435100865739514e-06,False,False,False,False,False,,3.878858e-06,2021-10-28T13:59:00.000,13.0,7.730171773800976e-07,False
398,4012.0,202110281517.0,688706760.0,0.00010014470899477601,9.484636393608525e-05,9.872533701127395e-05,8.701568731339648e-05,True,True,True,True,True,,0.00010014471,2021-10-28T15:35:00.000,18.0,5.592752927441325e-07,True
399,4013.0,202110281807.0,688716600.0,2.1119431039551273e-06,2.0045179098815424e-06,2.020099827859667e-06,1.9280830656498438e-06,False,False,False,False,False,,3.198454e-06,2021-10-28T18:10:00.000,3.0,2.0994268652430037e-06,False
400,4017.0,202110290222.0,688746780.0,1.5627394532202743e-05,1.4108070899965242e-05,1.547585088701453e-05,1.2823526049032807e-05,True,True,True,True,True,M1.5,1.562526e-05,2021-10-29T02:42:00.000,20.0,6.739460332028102e-07,True
401,4018.0,202110290543.0,688758960.0,5.9958956626360305e-06,5.735090326197678e-06,5.9958956626360305e-06,5.842126938659931e-06,True,True,True,True,False,C4.8,4.8042907e-06,2021-10-29T05:58:00.000,15.0,4.0105928178491013e-07,False
402,4019.0,202110290600.0,688758960.0,5.9958956626360305e-06,5.735090326197678e-06,5.9958956626360305e-06,5.842126938659931e-06,True,True,True,True,True,C5.9,5.9936065e-06,2021-10-29T06:07:00.000,7.0,4.644726686819922e-06,True
403,4029.0,202110300307.0,688835640.0,9.675777619122528e-07,8.242203080044419e-07,8.33187527859991e-07,7.490002644772176e-07,False,False,False,False,False,C3.9,3.919437e-06,2021-10-30T03:15:00.000,8.0,3.7771206962133874e-07,False
404,4044.0,202110310320.0,688921860.0,1.7651847201705095e-06,1.4810169659540406e-06,1.7651847201705095e-06,1.6233951782851364e-06,False,False,False,False,False,C1.7,1.7632939e-06,2021-10-31T03:24:00.000,4.0,1.2799290516340989e-06,False
405,4045.0,202110310653.0,688935840.0,1.3477049378707306e-06,1.1297094033579924e-06,1.1508616353239631e-06,1.01527541573887e-06,False,False,False,False,False,C2.9,2.9685905e-06,2021-10-31T07:06:00.000,13.0,4.1333154854328313e-07,False
406,4047.0,202110311951.0,688982220.0,1.1401060646676342e-06,9.376672096550465e-07,9.49989896525949e-07,8.165312124219781e-07,False,False,False,False,False,C3.2,3.2214705e-06,2021-10-31T20:00:00.000,9.0,4.5765415279674926e-07,False
407,4049.0,202111020203.0,689091600.0,1.2141091247031e-05,1.1058921700168867e-05,1.3108607163303532e-05,1.1946195627388079e-05,True,True,True,True,True,M1.6,1.669918e-05,2021-11-02T02:51:00.000,48.0,1.6097384332169895e-06,True
408,4063.0,202111032057.0,689245800.0,5.185677764529828e-06,4.733003606816055e-06,4.836761945625767e-06,4.371439445094438e-06,True,False,False,False,True,C5.2,5.2439395e-06,2021-11-03T21:17:00.000,20.0,3.250210056648939e-07,False
409,4069.0,202111041442.0,689309460.0,1.9466947378532495e-06,1.692141836429073e-06,1.6923402199608972e-06,1.5486971278733108e-06,False,False,False,False,False,C2.9,2.9734042e-06,2021-11-04T14:53:00.000,11.0,3.051651731311722e-07,False
410,4076.0,202111051527.0,689398200.0,6.189500822983973e-07,5.923599815105263e-07,8.64489550167491e-07,6.624307502534066e-07,False,False,False,False,False,C1.6,1.695856e-06,2021-11-05T15:30:00.000,3.0,1.581678503725925e-07,False
411,4077.0,202111051541.0,689398200.0,6.189500822983973e-07,5.923599815105263e-07,8.64489550167491e-07,6.624307502534066e-07,False,False,False,False,False,B8.7,8.732247e-07,2021-11-05T15:46:00.000,5.0,5.159594707038195e-07,False
412,4092.0,202111061229.0,689474340.0,5.029995122640685e-07,4.040867054300179e-07,4.1278994444837736e-07,3.457193997746799e-07,False,False,False,False,False,C1.7,1.7855502e-06,2021-11-06T12:39:00.000,10.0,2.0676768031080428e-07,False
413,4206.0,202112040645.0,691872720.0,7.417138476739638e-07,6.876281872791878e-07,6.920150781297707e-07,6.656643449787225e-07,False,False,False,False,False,C2.5,2.5487536e-06,2021-12-04T06:52:00.000,7.0,5.775695512966195e-07,False
415,4223.0,202112050104.0,691938420.0,1.918902626130148e-06,1.6539100897716708e-06,1.6229134871537099e-06,1.5586261952194036e-06,False,False,False,False,False,C3.9,3.934794e-06,2021-12-05T01:09:00.000,5.0,9.001720968626614e-07,False
416,4224.0,202112050313.0,691946460.0,4.255888143234188e-06,3.29332488036016e-06,3.3272574455622816e-06,2.7356782084098086e-06,False,False,False,False,False,C4.9,4.939303e-06,2021-12-05T03:23:00.000,10.0,4.5633879608431016e-07,False
417,4226.0,202112050658.0,691960080.0,1.451404568797443e-05,1.4219992408470716e-05,1.451404568797443e-05,1.4105585250945296e-05,True,True,True,True,True,M1.4,1.447015e-05,2021-12-05T07:19:00.000,21.0,8.100894319795771e-07,True
418,4274.0,202112142312.0,692797560.0,3.945364369428717e-06,3.4815398066712078e-06,3.3877934129122877e-06,3.2853779430297436e-06,False,False,False,False,False,C3.0,3.0006988e-06,2021-12-14T23:25:00.000,13.0,7.828254524611111e-07,False
419,4275.0,202112142344.0,692797560.0,3.945364369428717e-06,3.424927854212001e-06,3.3877934129122877e-06,3.2103114335768623e-06,False,False,False,False,True,C6.0,6.035683e-06,2021-12-14T23:49:00.000,5.0,1.6989014284263249e-06,False
420,4285.0,202112161519.0,692940360.0,6.647204031651199e-07,6.44989825104858e-07,6.569356401087134e-07,6.435922728087462e-07,False,False,False,False,False,C3.3,3.3882964e-06,2021-12-16T15:27:00.000,8.0,6.166751518321689e-07,False
421,4289.0,202112162335.0,692969880.0,1.784299229257158e-06,1.5164176829784992e-06,1.784299229257158e-06,1.5324058040278032e-06,False,False,False,False,False,C3.0,3.032247e-06,2021-12-16T23:39:00.000,4.0,8.82583265138237e-07,False
422,4290.0,202112170039.0,692974020.0,6.787940492358757e-06,5.266517746349564e-06,5.137313564773649e-06,4.508622623689007e-06,True,True,True,False,True,M1.2,1.2928216e-05,2021-12-17T00:51:00.000,12.0,9.610276947569218e-07,False
423,4311.0,202112191615.0,693202980.0,6.317861220850318e-07,6.111219477134e-07,6.577982389899262e-07,6.263310297072167e-07,False,False,False,False,False,C1.8,1.8100349e-06,2021-12-19T16:23:00.000,8.0,5.726124641114438e-07,False
424,4314.0,202112192059.0,693220140.0,3.1230251806846354e-06,2.89504441752797e-06,2.8884815037599765e-06,2.7317819331074134e-06,False,False,False,False,False,C3.7,3.7925595e-06,2021-12-19T21:12:00.000,13.0,6.862602504043025e-07,False
425,4316.0,202112200308.0,693242220.0,2.8000276870443486e-06,1.883872414509824e-06,1.8722101913226652e-06,1.4488381339106127e-06,False,False,False,False,False,C4.4,4.4902167e-06,2021-12-20T03:21:00.000,13.0,6.724228001075971e-07,False
426,4321.0,202112201037.0,693269160.0,9.760498187461053e-07,9.037225936481263e-07,9.100287456931255e-07,8.632649155515537e-07,False,False,False,False,False,C2.9,2.9275106e-06,2021-12-20T10:46:00.000,9.0,6.194645720825065e-07,False
427,4322.0,202112201112.0,693271080.0,1.6911795682972297e-05,1.3728716112382244e-05,1.83187239599647e-05,1.6013975255191326e-05,True,True,True,True,True,M1.8,1.8997242e-05,2021-12-20T11:36:00.000,24.0,6.858904271211941e-07,True
428,4330.0,202112210144.0,693323340.0,5.602611054200679e-06,5.414787210611394e-06,5.541370228456799e-06,5.096424047223991e-06,True,True,True,True,True,C5.5,5.5582955e-06,2021-12-21T01:57:00.000,13.0,8.750275810598396e-07,False
429,4332.0,202112210448.0,693334620.0,2.7698997655534185e-06,2.3986422093003057e-06,2.4398284494964173e-06,2.1580901830020593e-06,False,False,False,False,False,C3.3,3.3713084e-06,2021-12-21T05:00:00.000,12.0,1.1887165101143182e-06,False
430,4333.0,202112210558.0,693338820.0,3.044325012524496e-06,2.6612633519107476e-06,2.716840981520363e-06,2.4004543774935883e-06,False,False,False,False,False,C4.0,4.0872087e-06,2021-12-21T06:10:00.000,12.0,9.91573756436992e-07,False
432,4335.0,202112210743.0,693344880.0,6.747268344042823e-06,5.860680630576098e-06,5.8932714637194294e-06,5.300543762132293e-06,True,True,True,True,True,M1.1,1.1757939e-05,2021-12-21T07:50:00.000,7.0,2.595059640952968e-06,True
433,4336.0,202112211131.0,693358860.0,6.4095329435076565e-06,5.296606104820967e-06,5.383748884923989e-06,4.612838438333711e-06,True,True,True,False,True,M1.4,1.4847395e-05,2021-12-21T11:44:00.000,13.0,7.079872261783748e-07,True
434,4339.0,202112211735.0,693380700.0,4.636792709789006e-06,4.1982443690358195e-06,4.278638243704336e-06,3.875288257404463e-06,False,False,False,False,True,C5.0,5.013164e-06,2021-12-21T17:50:00.000,15.0,1.2126337196605164e-06,False
435,4342.0,202112212229.0,693398100.0,6.493065939139342e-06,5.522294031834463e-06,5.510128175956197e-06,5.03025830767001e-06,True,True,True,True,False,C4.9,4.9580426e-06,2021-12-21T22:37:00.000,8.0,1.1000721542586689e-06,False
436,4343.0,202112220012.0,693404280.0,3.984403065260267e-06,3.276142706454266e-06,3.4176453027612297e-06,2.7673547720041825e-06,False,False,False,False,True,C5.7,5.732033e-06,2021-12-22T00:21:00.000,9.0,1.3903119224778493e-06,False
437,4346.0,202112220654.0,693428520.0,9.686165867606178e-06,9.084283192350995e-06,9.190272066916805e-06,8.587144293414894e-06,True,True,True,True,True,M1.3,1.30522185e-05,2021-12-22T07:06:00.000,12.0,1.2521217058747425e-06,True
438,4350.0,202112221755.0,693468120.0,8.520462870365009e-06,7.840139915060718e-06,7.91776710684644e-06,7.345376161538297e-06,True,True,True,True,True,C8.8,8.8974475e-06,2021-12-22T18:08:00.000,13.0,1.3528861018130556e-06,True
439,4358.0,202112240227.0,693585480.0,4.6835411922074854e-06,4.30118643635069e-06,4.352300038590329e-06,4.025196176371537e-06,False,False,False,False,True,C5.1,5.196119e-06,2021-12-24T02:43:00.000,16.0,9.687793181001325e-07,False
440,4359.0,202112240325.0,693588840.0,7.504329914809205e-06,6.998590379225789e-06,7.425004241667921e-06,6.1652522163058165e-06,True,True,True,True,True,C7.4,7.463167e-06,2021-12-24T03:42:00.000,17.0,2.0524732917692745e-06,True
442,4361.0,202112240620.0,693599040.0,4.5680117182200775e-06,4.263023129169596e-06,4.355779765319312e-06,4.212039584672311e-06,False,False,False,False,True,C5.8,5.813569e-06,2021-12-24T06:27:00.000,7.0,1.0859407666430343e-06,False
443,4363.0,202112240747.0,693604260.0,2.4575122097303392e-06,2.2303997866401915e-06,2.246354142698692e-06,2.103573933709413e-06,False,False,False,False,False,C3.7,3.7864072e-06,2021-12-24T07:52:00.000,5.0,2.4829998892528238e-06,False
444,4365.0,202112240959.0,693612720.0,3.6409899166756077e-06,3.073903144468204e-06,3.6409899166756077e-06,3.4208344459329965e-06,False,False,False,False,False,C4.2,4.2420456e-06,2021-12-24T10:13:00.000,14.0,6.621747843382764e-07,False
445,4366.0,202112241020.0,693612720.0,3.6409899166756077e-06,3.073903144468204e-06,3.6409899166756077e-06,3.4208344459329965e-06,False,False,False,False,False,C3.5,3.5888997e-06,2021-12-24T10:25:00.000,5.0,2.397497382844449e-06,False
446,4377.0,202112251215.0,693706980.0,1.6474053836645908e-06,1.5211161326078582e-06,1.505817408542498e-06,1.4578157561118132e-06,False,False,False,False,False,C3.0,3.0741974e-06,2021-12-25T12:24:00.000,9.0,9.761957926457399e-07,False
447,4379.0,202112251547.0,693719700.0,2.3969932954059914e-06,2.2054034616303397e-06,2.23378742703062e-06,2.070355321848183e-06,False,False,False,False,False,C3.0,3.097025e-06,2021-12-25T15:58:00.000,11.0,1.0497241191842477e-06,False
449,4383.0,202112260033.0,693750960.0,1.611870402484783e-06,1.4839862387816538e-06,1.486957557972346e-06,1.4252701703298953e-06,False,False,False,False,False,C2.6,2.6875925e-06,2021-12-26T00:36:00.000,3.0,1.24679172586184e-06,False
450,4390.0,202112262000.0,693821400.0,2.224048785137711e-06,1.891947363219515e-06,1.930963207996683e-06,1.6771454056652146e-06,False,False,False,False,False,C3.2,3.2996134e-06,2021-12-26T20:12:00.000,12.0,8.698318083588674e-07,False
451,4399.0,202112280350.0,693935880.0,1.2976978723600041e-05,9.891454283206258e-06,1.0322270100004971e-05,7.865350198699161e-06,True,True,True,True,True,M1.8,1.8930677e-05,2021-12-28T04:01:00.000,11.0,1.298649635828042e-06,True
452,4401.0,202112280729.0,693949140.0,6.348882379825227e-06,5.513634732778883e-06,5.634265107801184e-06,4.9041377678804565e-06,True,True,True,False,True,C7.0,7.0594797e-06,2021-12-28T07:44:00.000,15.0,6.245006716198986e-07,True
453,4404.0,202112281559.0,693979500.0,1.5069351320562419e-05,1.2009681086055934e-05,1.256033283425495e-05,9.836902790993918e-06,True,True,True,True,True,M1.6,1.6229069e-05,2021-12-28T16:11:00.000,12.0,5.830523832628387e-07,True
454,4408.0,202112290418.0,694024020.0,1.0177137710343231e-06,9.214125498147041e-07,9.224060590895533e-07,8.679339771333616e-07,False,False,False,False,False,C4.6,4.677492e-06,2021-12-29T04:28:00.000,10.0,4.747442403640889e-07,False
455,4424.0,202201010707.0,694293300.0,1.0567071512923576e-05,9.419451998837758e-06,1.1349643500579987e-05,1.0309579920431133e-05,True,True,True,True,True,M1.1,1.1333274e-05,2022-01-01T07:30:00.000,23.0,2.685527533685672e-07,True
456,4431.0,202201011859.0,694336080.0,1.2508023701229831e-06,1.0736729336713324e-06,1.0988446774717886e-06,9.529040312372672e-07,False,False,False,False,False,C2.3,2.3218263e-06,2022-01-01T19:09:00.000,10.0,7.008308102740557e-07,False
457,4466.0,202201072201.0,694865400.0,1.0129662086910685e-06,9.833947842707857e-07,1.091793819796294e-06,1.0064228490591631e-06,False,False,False,False,False,C2.7,2.7554963e-06,2022-01-07T22:10:00.000,9.0,7.133714348128706e-07,False
458,4484.0,202201140147.0,695397360.0,1.8231467038276605e-05,1.5612515198881738e-05,1.6217032680287957e-05,1.3482444046530873e-05,True,True,True,True,True,M1.8,1.8399107e-05,2022-01-14T02:03:00.000,16.0,4.913426892017014e-07,True
459,4490.0,202201141925.0,695461080.0,1.381990045956627e-06,1.292339675273979e-06,1.5018174508441007e-06,1.3393955669016577e-06,False,False,False,False,False,C2.5,2.507142e-06,2022-01-14T19:39:00.000,14.0,6.105995566940692e-07,False
460,4516.0,202201181701.0,695798940.0,1.5217057807603851e-05,1.384600909659639e-05,1.541226993140299e-05,1.4859363545838278e-05,True,True,True,True,True,M1.5,1.53123e-05,2022-01-18T17:44:00.000,43.0,3.577626443984627e-07,True
461,4517.0,202201181948.0,695807400.0,2.9143504889361793e-06,2.659822484929464e-06,2.703447307794704e-06,2.4741323159105377e-06,False,False,False,False,True,C5.7,5.7877646e-06,2022-01-18T19:51:00.000,3.0,1.5074809880388784e-06,False
463,4550.0,202201251021.0,696378360.0,2.262963562316145e-06,1.9164422155881766e-06,1.9801668713625986e-06,1.6526931858606986e-06,False,False,False,False,False,C3.7,3.7861466e-06,2022-01-25T10:29:00.000,8.0,4.949274625687394e-07,False
465,4564.0,202201260725.0,696454260.0,5.7359461607120465e-06,5.126339146954706e-06,5.506331035576295e-06,4.611594249581685e-06,True,True,True,False,True,C7.2,7.2298917e-06,2022-01-26T07:32:00.000,7.0,7.76894978571363e-07,False
466,4567.0,202201261019.0,696464640.0,4.889023443865881e-07,4.696519226854434e-07,4.812520728592062e-07,4.6647110707453976e-07,False,False,False,False,False,C1.6,1.6443297e-06,2022-01-26T10:24:00.000,5.0,4.5796133463227306e-07,False
467,4592.0,202201280125.0,696605640.0,8.480893143314461e-07,6.255995117498969e-07,6.340041522889805e-07,5.065961090622295e-07,False,False,False,False,False,C2.5,2.5753388e-06,2022-01-28T01:35:00.000,10.0,2.903823315136833e-07,False
468,4593.0,202201280225.0,696609240.0,1.2209620763314888e-06,1.1130923667224124e-06,1.2209620763314888e-06,1.1647521205304656e-06,False,False,False,False,False,C1.4,1.4316261e-06,2022-01-28T02:34:00.000,9.0,2.9192131023592083e-07,False
469,4594.0,202201280240.0,696609240.0,1.2209620763314888e-06,1.1130923667224124e-06,1.2209620763314888e-06,1.1647521205304656e-06,False,False,False,False,False,C1.1,1.1946519e-06,2022-01-28T02:46:00.000,6.0,6.622759656238486e-07,False
471,4604.0,202201280835.0,696631140.0,1.7698667988952366e-06,1.6018975657061674e-06,1.7413894966011867e-06,1.4351938943946152e-06,False,False,False,False,False,C2.6,2.6157056e-06,2022-01-28T08:41:00.000,6.0,6.04853312324849e-07,False
473,4608.0,202201281729.0,696663120.0,1.8084458588418784e-06,1.4342557506097364e-06,1.4646315094068996e-06,1.2037745591442217e-06,False,False,False,False,False,C3.1,3.14757e-06,2022-01-28T17:35:00.000,6.0,4.4124837472736544e-07,False
475,4611.0,202201281922.0,696670320.0,1.3480495226758649e-06,9.782935421753791e-07,1.0056660357804503e-06,7.655265221728769e-07,False,False,False,False,False,C2.7,2.768527e-06,2022-01-28T19:34:00.000,12.0,4.0450854044138396e-07,False
476,4616.0,202201290037.0,696689160.0,2.4395228592766216e-06,2.058680138361524e-06,2.1610321709886193e-06,1.7474325204602792e-06,False,False,False,False,False,C3.0,3.0053e-06,2022-01-29T00:50:00.000,13.0,6.005729460412113e-07,False
477,4622.0,202201290411.0,696701760.0,1.4241887811294873e-06,1.2383555940687074e-06,1.248390503860719e-06,1.1256083780608606e-06,False,False,False,False,False,C2.3,2.3123575e-06,2022-01-29T04:17:00.000,6.0,5.435085199678724e-07,False
479,4631.0,202201291146.0,696729180.0,1.7482859675510554e-06,1.620610987629334e-06,2.11844917430426e-06,1.6989870346151292e-06,False,False,False,False,False,C2.5,2.5101199e-06,2022-01-29T11:53:00.000,7.0,8.912701332519646e-07,False
