,Flare_Number,Flare_ID,Trigger_Time,Cancelled?,Max_FOXSI,Mean_FOXSI,Max_HiC,Mean_HiC,Max_FOXSI_and_HiC_C5,Max_FOXSI_C5,Mean_FOXSI_C5,Max_HiC_C5,Mean_HiC_C5,Flare_C5,Flare_Class,Flare_Max_Flux,Peak_Time,Start_to_Peak,Background_Flux,Flare_C5_10min
1328,6256,202209301403,717819540.0,True,5.26623352925526e-06,4.9494137783767655e-06,4.997619726054836e-06,4.6061127250141e-06,False,True,False,False,False,True,C7.8,7.809027e-06,2022-09-30T14:16:00.000,13.0,1.8866712707676925e-06,True
1329,6257,202209301503,717823740.0,False,3.7939439607725944e-06,3.6596195513993734e-06,3.534459892762243e-06,3.534459892762243e-06,False,False,False,False,False,False,C4.0,4.0493505e-06,2022-09-30T15:14:00.000,11.0,1.5986838661774527e-06,False
1330,6258,202209301527,717823740.0,False,3.7939439607725944e-06,3.540483476172085e-06,3.534459892762243e-06,3.3690141663100803e-06,False,False,False,False,False,False,C4.0,4.0970162e-06,2022-09-30T15:34:00.000,7.0,2.43133217736613e-06,False
1331,6259,202209301611,717826320.0,False,2.9743170671281405e-05,2.6915404305327684e-05,2.9743170671281405e-05,2.443137600494083e-05,True,True,True,True,True,True,M2.9,2.9706564e-05,2022-09-30T16:22:00.000,11.0,1.9961701127613196e-06,True
1332,6260,202209301730,717831420.0,True,8.159275239449926e-06,7.565186479041586e-06,7.672164429095574e-06,7.080652267177356e-06,True,True,True,True,True,True,M1.3,1.3915893e-05,2022-09-30T17:34:00.000,4.0,3.1888778266875306e-06,True
1334,6262,202209302333,717854400.0,True,1.8297049564353074e-06,1.7766320752343745e-06,1.8297049564353074e-06,1.7462792811784311e-06,False,False,False,False,False,False,C3.1,3.1758645e-06,2022-09-30T23:39:00.000,6.0,1.5992291082511656e-06,False
1335,6263,202210010209,717862740.0,True,2.3646637146157445e-06,2.3234963464346947e-06,2.401288384135114e-06,2.3499180770159e-06,False,False,False,False,False,False,C2.9,2.933196e-06,2022-10-01T02:18:00.000,9.0,1.9827912183245644e-06,False
1336,6264,202210010355,717868320.0,True,2.6481413897272432e-06,2.466082605678821e-06,2.618504368001595e-06,2.3490847524954006e-06,False,False,False,False,False,False,C2.6,2.606293e-06,2022-10-01T04:01:00.000,6.0,1.8791845377563732e-06,False
1337,6265,202210010614,717876960.0,False,2.154505637008697e-06,2.1062962787254946e-06,2.3467680421163095e-06,2.1891876258450793e-06,False,False,False,False,False,False,C2.0,2.079276e-06,2022-10-01T06:22:00.000,8.0,1.4910689287717105e-06,False
1338,6266,202210010624,717876960.0,False,2.154505637008697e-06,2.1062962787254946e-06,2.3467680421163095e-06,2.1891876258450793e-06,False,False,False,False,False,False,C2.3,2.3089362e-06,2022-10-01T06:30:00.000,6.0,2.0375143776618643e-06,False
1339,6267,202210010707,717879900.0,False,2.1369689875427866e-06,1.999852656808798e-06,1.986145889532054e-06,1.8808917729984387e-06,False,False,False,False,False,False,C2.2,2.2432257e-06,2022-10-01T07:11:00.000,4.0,1.5584889752062736e-06,False
1341,6269,202210010822,717884880.0,False,3.732649702214985e-06,3.6650453694164753e-06,3.6725202789966715e-06,3.6052836094313534e-06,False,False,False,False,False,False,C3.8,3.85578e-06,2022-10-01T08:31:00.000,9.0,3.687699290821911e-06,False
1342,6272,202210011821,717923040.0,True,3.2016573641158175e-06,3.0831226922600763e-06,3.087701998083503e-06,3.0152843919495353e-06,False,False,False,False,False,False,C2.4,2.4541807e-06,2022-10-01T18:27:00.000,6.0,1.7622934365135734e-06,False
1343,6273,202210011958,717927120.0,True,1.31187480292283e-05,1.0346982890041545e-05,1.0583951734588481e-05,8.66314167069504e-06,True,True,True,True,True,True,M5.8,5.865486e-05,2022-10-01T20:10:00.000,12.0,1.6748185771575663e-06,True
1344,6274,202210030219,718035300.0,False,6.832317467342364e-06,4.305710262997309e-06,1.9294157027616166e-05,8.47869068820728e-06,True,True,False,True,True,True,M2.6,2.6258713e-05,2022-10-03T02:33:00.000,14.0,2.6427624106872827e-06,True
1345,6275,202210030340,718041240.0,True,4.274302682460984e-06,3.89000933864736e-06,3.939101134164957e-06,3.6497324344964e-06,False,False,False,False,False,True,C6.3,6.360981e-06,2022-10-03T03:51:00.000,11.0,3.423620682951878e-06,True
1346,6276,202210030712,718053120.0,False,7.6099468060419895e-06,6.646544079558225e-06,7.6099468060419895e-06,7.015870778559474e-06,True,True,True,True,True,True,C7.5,7.572493e-06,2022-10-03T07:23:00.000,11.0,1.8139459143640124e-06,False
1347,6277,202210030805,718056960.0,True,2.574065547378268e-06,2.402343625362846e-06,2.5002993879752466e-06,2.3676082037127344e-06,False,False,False,False,False,False,C3.4,3.4071286e-06,2022-10-03T08:14:00.000,9.0,2.276717395943706e-06,False
1348,6278,202210030909,718061040.0,True,4.46149078925373e-06,4.342265128798317e-06,4.233898835082073e-06,4.233898835082073e-06,False,False,False,False,False,True,C5.1,5.166594e-06,2022-10-03T09:20:00.000,11.0,2.588066536191036e-06,False
1349,6279,202210030938,718063980.0,True,2.936849523393903e-05,2.577583109086845e-05,2.6347972379880957e-05,2.3159444026532583e-05,True,True,True,True,True,True,M4.2,4.205304e-05,2022-10-03T10:11:00.000,33.0,4.03631429435336e-06,True
1350,6280,202210031103,718067640.0,True,7.94383140600985e-06,6.894948455737904e-06,7.050994554447243e-06,6.176213446451584e-06,True,True,True,True,True,True,M1.5,1.5213547e-05,2022-10-03T11:11:00.000,8.0,5.765184596384643e-06,True
1351,6281,202210031216,718072020.0,True,3.366994860698469e-06,3.281510771557805e-06,3.344032393215457e-06,3.1999379643821158e-06,False,False,False,False,False,False,C4.3,4.332187e-06,2022-10-03T12:24:00.000,8.0,3.0608327961090254e-06,False
1352,6282,202210031311,718074540.0,False,3.0076321309024934e-06,2.8475526505644666e-06,2.9513325898733456e-06,2.682639433260192e-06,False,False,False,False,False,False,C2.9,2.956647e-06,2022-10-03T13:18:00.000,7.0,2.142566472684848e-06,False
1353,6283,202210031413,718078320.0,False,3.7506808894249843e-06,3.565152155715623e-06,3.7506808894249843e-06,3.543716275089537e-06,False,False,False,False,False,False,C3.7,3.703711e-06,2022-10-03T14:22:00.000,9.0,2.216786242570379e-06,False
1354,6284,202210031433,718079400.0,True,3.6852034099865705e-06,3.6475221349974163e-06,3.7044958389742533e-06,3.6577878290700028e-06,False,False,False,False,False,False,C3.6,3.6312508e-06,2022-10-03T14:40:00.000,7.0,3.2058053420769284e-06,False
1355,6285,202210031444,718080180.0,False,4.183338205621112e-06,4.095758413313888e-06,4.120999619772192e-06,3.982852831541095e-06,False,False,False,False,False,False,C4.1,4.129164e-06,2022-10-03T14:51:00.000,7.0,3.562012580005103e-06,False
1356,6286,202210031520,718082100.0,False,1.4305667718872428e-05,6.67132917442359e-06,1.7041556930053048e-05,1.1279439604550134e-05,True,True,True,True,True,True,M1.6,1.6986618e-05,2022-10-03T15:30:00.000,10.0,2.7062103526986903e-06,True
1358,6289,202210031834,718094520.0,True,2.2129324861452915e-06,2.16541866393527e-06,2.176650923502166e-06,2.1046223537268816e-06,False,False,False,False,False,False,C2.4,2.446783e-06,2022-10-03T18:39:00.000,5.0,2.2322672066366067e-06,False
1360,6291,202210031957,718098840.0,True,6.298343578237109e-06,5.977714408800239e-06,6.439843673433643e-06,6.245809800020652e-06,True,True,True,True,True,True,M1.2,1.2605639e-05,2022-10-03T20:28:00.000,31.0,4.534842446446419e-06,True
1361,6292,202210032113,718104240.0,True,1.0968619790219236e-05,1.0467781066836324e-05,1.04023110907292e-05,1.0262549949402455e-05,True,True,True,True,True,True,M1.7,1.7838347e-05,2022-10-03T21:22:00.000,9.0,5.922544460190693e-06,True
1362,6294,202210041226,718159560.0,True,3.2965942864393583e-06,2.86352883449581e-06,3.2965942864393583e-06,3.013363539139391e-06,False,False,False,False,False,False,C2.5,2.5260772e-06,2022-10-04T12:44:00.000,18.0,1.3090417496641749e-06,False
1363,6295,202210041248,718159560.0,True,3.7679842534998897e-06,3.0142712148517603e-06,4.98537656312692e-06,3.6860030832031043e-06,False,False,False,False,False,True,M1.6,1.6092145e-05,2022-10-04T13:15:00.000,27.0,2.451851287332829e-06,True
1364,6296,202210041926,718183560.0,False,1.5951702607708285e-06,1.5778609849803615e-06,1.5951702607708285e-06,1.58458681198681e-06,False,False,False,False,False,False,C1.5,1.548075e-06,2022-10-04T19:37:00.000,11.0,1.040296069731994e-06,False
1365,6297,202210042247,718195020.0,False,1.075159616448218e-06,1.0513069810258457e-06,1.2615143987204647e-06,1.0982698768202681e-06,False,False,False,False,False,False,C1.5,1.5073364e-06,2022-10-04T22:56:00.000,9.0,9.478714559918444e-07,False
1366,6298,202210050151,718207740.0,True,4.103638275410049e-06,3.763055474337307e-06,3.815993295575026e-06,3.512931243676576e-06,False,False,False,False,False,True,C5.6,5.6642743e-06,2022-10-05T02:07:00.000,16.0,1.059412397808046e-06,False
1367,6299,202210050611,718222320.0,False,3.751988742806134e-06,2.7509215669851983e-06,2.7957098609476816e-06,2.229935262221261e-06,False,False,False,False,False,False,C3.8,3.863307e-06,2022-10-05T06:19:00.000,8.0,1.200716042148997e-06,False
1368,6300,202210050805,718229940.0,True,2.099742005157168e-06,2.0196284822304733e-06,2.0375966869323747e-06,1.9469973722152645e-06,False,False,False,False,False,False,C2.1,2.1428805e-06,2022-10-05T08:16:00.000,11.0,1.1525346508278744e-06,False
1369,6305,202210051154,718242720.0,False,2.3187049009720795e-06,2.0276634131732862e-06,2.3187049009720795e-06,2.0644486085075187e-06,False,False,False,False,False,False,C2.2,2.2570157e-06,2022-10-05T12:03:00.000,9.0,1.292109345740755e-06,False
1370,6306,202210052011,718273320.0,True,1.7955500197786023e-06,1.6759739764893311e-06,1.6871016441655229e-06,1.6170398566828226e-06,False,False,False,False,False,False,C2.7,2.7169124e-06,2022-10-05T20:19:00.000,8.0,1.2714567674265709e-06,False
1371,6309,202210060828,718316340.0,False,1.3123861890562694e-06,1.2625224599105422e-06,1.709442472019873e-06,1.3731041690334678e-06,False,False,False,False,False,False,C1.8,1.8157509e-06,2022-10-06T08:35:00.000,7.0,1.1395118235668633e-06,False
1372,6310,202210061533,718341780.0,True,1.3658553825734998e-06,1.2441900025805808e-06,1.7745099967214628e-06,1.3935919014329556e-06,False,False,False,False,False,False,C1.7,1.7575094e-06,2022-10-06T15:39:00.000,6.0,1.122081016546872e-06,False
1373,6311,202210061824,718353300.0,True,1.348396153844078e-06,1.3363306834435207e-06,1.357540668323054e-06,1.3452466873786761e-06,False,False,False,False,False,False,C1.6,1.6003615e-06,2022-10-06T18:32:00.000,8.0,1.1033964710804867e-06,False
1374,6312,202210062259,718370160.0,True,2.0921761461067945e-06,2.012804543483071e-06,2.083168737954111e-06,2.0135983049840434e-06,False,False,False,False,False,False,C2.9,2.9868893e-06,2022-10-06T23:13:00.000,14.0,1.0443044402563828e-06,False
1375,6313,202210070206,718381080.0,True,1.2281988119866583e-06,1.1840521665362758e-06,1.198837935589836e-06,1.1409871376599767e-06,False,False,False,False,False,False,C1.2,1.2150931e-06,2022-10-07T02:15:00.000,9.0,8.594614087087393e-07,False
1376,6314,202210070342,718386720.0,True,9.73090777733887e-07,9.518461752122676e-07,9.530331226415001e-07,9.469720225752098e-07,False,False,False,False,False,False,C1.2,1.2518012e-06,2022-10-07T03:49:00.000,7.0,8.11860616067861e-07,False
1378,6316,202210071421,718424460.0,False,8.736943527765106e-06,7.719895620539319e-06,9.307312211603858e-06,8.491489097650629e-06,True,True,True,True,True,True,M1.0,1.0109607e-05,2022-10-07T14:44:00.000,23.0,4.465350684768055e-06,True
1379,6317,202210071849,718442400.0,False,2.134861915692454e-06,1.9537508251232794e-06,1.983738911803812e-06,1.8251499795951531e-06,False,False,False,False,False,False,C4.3,4.308532e-06,2022-10-07T18:59:00.000,10.0,9.916814178723143e-07,False
1380,6320,202210080027,718467960.0,True,1.0275085742250667e-06,1.003067268356972e-06,1.0062428827950498e-06,9.869236237136647e-07,False,False,False,False,False,True,C6.6,6.6131647e-06,2022-10-08T00:40:00.000,13.0,9.920237289406941e-07,False
1381,6321,202210080929,718493040.0,True,2.699600827327231e-06,1.795745788513159e-06,2.9985606033733347e-06,2.3507743662776193e-06,False,False,False,False,False,False,C2.9,2.9626326e-06,2022-10-08T09:38:00.000,9.0,1.0943161896648235e-06,False
1382,6322,202210081140,718501860.0,True,1.560935061206692e-06,1.4658770624009776e-06,1.4834317880740855e-06,1.393421484863211e-06,False,False,False,False,False,False,C1.7,1.7818363e-06,2022-10-08T11:48:00.000,8.0,1.2628920558199752e-06,False
1383,6323,202210081614,718518600.0,True,1.310388938691176e-06,1.2004401241938467e-06,1.1955856962231337e-06,1.1505134125400218e-06,False,False,False,False,False,False,C1.7,1.7875141e-06,2022-10-08T16:29:00.000,15.0,9.980836921386071e-07,False
1384,6325,202210081949,718531140.0,True,1.0182669711866765e-06,1.0051827530332957e-06,1.0079603498525103e-06,1.0010998039433616e-06,False,False,False,False,False,False,C1.1,1.1834e-06,2022-10-08T19:56:00.000,7.0,8.656945169605024e-07,False
1385,6327,202210090208,718553100.0,False,1.7619079244468594e-06,1.684687617853342e-06,1.833017108765489e-06,1.7613357385926065e-06,False,False,False,False,False,False,C2.1,2.136865e-06,2022-10-09T02:25:00.000,17.0,1.19714718493924e-06,False
1386,6331,202210091017,718582680.0,False,2.109166189256939e-06,1.7690080085230875e-06,2.7462108391773654e-06,2.084108700728393e-06,False,False,False,False,False,False,C1.6,1.6529518e-06,2022-10-09T10:24:00.000,7.0,1.213591531268321e-06,False
1387,6332,202210091027,718582680.0,False,2.109166189256939e-06,1.7690080085230875e-06,2.7462108391773654e-06,2.084108700728393e-06,False,False,False,False,False,False,C2.8,2.8545553e-06,2022-10-09T10:34:00.000,7.0,1.5990398196663591e-06,False
1388,6334,202210091410,718600860.0,True,2.038558250205824e-06,1.959840346899e-06,1.9709382286237087e-06,1.9287924715172267e-06,False,False,False,False,False,False,C3.9,3.9345027e-06,2022-10-09T14:27:00.000,17.0,1.903339580167085e-06,False
1389,6335,202210091837,718613340.0,True,1.7089480479626218e-06,1.6435651559731923e-06,1.6874349739737227e-06,1.5521276282015606e-06,False,False,False,False,False,False,C2.0,2.0565867e-06,2022-10-09T18:47:00.000,10.0,9.219625667356013e-07,False
1390,6336,202210092147,718624740.0,True,1.9092040020041168e-06,1.795184630282165e-06,2.896922524087131e-06,1.995235152207897e-06,False,False,False,False,False,False,C3.6,3.6545885e-06,2022-10-09T21:57:00.000,10.0,9.243613590115274e-07,False
1391,6337,202210092211,718625940.0,True,2.335749286430655e-06,2.1165847101656254e-06,2.1425703380373307e-06,1.9571541542973137e-06,False,False,False,False,False,False,C4.1,4.162527e-06,2022-10-09T22:16:00.000,5.0,1.6814840364531847e-06,False
1392,6338,202210092344,718631940.0,True,4.129564331378788e-06,3.6209883091942174e-06,4.129564331378788e-06,3.8868552110216115e-06,False,False,False,False,False,False,C3.6,3.6590475e-06,2022-10-09T23:57:00.000,13.0,1.3310082067619078e-06,False
1393,6339,202210100003,718631940.0,True,4.294205609767232e-06,3.733191306309891e-06,4.536354481388116e-06,4.156629984208848e-06,False,False,False,False,False,True,C7.0,7.0747074e-06,2022-10-10T00:27:00.000,24.0,2.882824446714949e-06,True
1394,6340,202210100035,718633800.0,True,9.542965017317329e-06,7.984472176758572e-06,1.0551206287345849e-05,9.095806490222458e-06,True,True,True,True,True,True,M1.0,1.0862785e-05,2022-10-10T00:47:00.000,12.0,6.435604063881328e-06,True
1395,6343,202210101534,718688880.0,True,3.279891643614974e-06,3.045888661290519e-06,3.0291573693830287e-06,2.971078401969862e-06,False,False,False,False,False,False,C4.9,4.9624473e-06,2022-10-10T15:45:00.000,11.0,1.2127665058869752e-06,False
1396,6344,202210101605,718691460.0,True,1.741169035085477e-05,1.5762592738610692e-05,1.6030528058763593e-05,1.4572215150110424e-05,True,True,True,True,True,True,M2.4,2.411541e-05,2022-10-10T16:28:00.000,23.0,2.9203849862824427e-06,True
1397,6345,202210101915,718701000.0,False,3.3651874673523707e-06,2.632060613905196e-06,3.3651874673523707e-06,2.7430185127741424e-06,False,False,False,False,False,False,C3.2,3.286261e-06,2022-10-10T19:21:00.000,6.0,1.711467689347046e-06,False
1398,6347,202210102131,718709460.0,False,1.518367753305938e-06,1.3959183888800908e-06,1.4138435062704957e-06,1.309078470512759e-06,False,False,False,False,False,False,C1.5,1.5343851e-06,2022-10-10T21:38:00.000,7.0,1.0350423735872027e-06,False
1399,6350,202210110134,718724160.0,False,1.9940207494073547e-06,1.9087144664808875e-06,1.914132326419349e-06,1.848217834776733e-06,False,False,False,False,False,False,C1.9,1.941078e-06,2022-10-11T01:43:00.000,9.0,1.3278760206958395e-06,False
1400,6352,202210110328,718731960.0,True,3.0012527076905826e-06,2.980770659632981e-06,3.0012527076905826e-06,2.9972184165671933e-06,False,False,False,False,False,False,C3.0,3.0075582e-06,2022-10-11T03:43:00.000,15.0,1.5495547813770827e-06,False
1401,6353,202210110401,718732440.0,True,2.9776736027997686e-06,2.955539230242721e-06,2.9776736027997686e-06,2.960125357276411e-06,False,False,False,False,False,False,C2.9,2.9193498e-06,2022-10-11T04:06:00.000,5.0,2.846232973752194e-06,False
1402,6354,202210110836,718749900.0,True,2.1528255729208468e-06,1.827759547268215e-06,1.9778844944084994e-06,1.5023284731796593e-06,False,False,False,False,False,True,M3.9,3.9843617e-05,2022-10-11T08:42:00.000,6.0,8.393827783947927e-07,False
1403,6355,202210111046,718756920.0,True,1.53590281115612e-05,1.0740847756096628e-05,1.53590281115612e-05,9.765525646798778e-06,True,True,True,True,True,True,M1.5,1.5277665e-05,2022-10-11T10:52:00.000,6.0,9.042907436196401e-07,False
1404,6356,202210111245,718765020.0,True,1.2949103620485403e-06,1.211184553540079e-06,1.2344180504442193e-06,1.1465228908491554e-06,False,False,False,False,False,False,C1.5,1.5397435e-06,2022-10-11T12:54:00.000,9.0,1.022252604343521e-06,False
1405,6357,202210111627,718778820.0,True,2.9519590043491917e-06,2.729038897086866e-06,2.7664689241646556e-06,2.5691897462820634e-06,False,False,False,False,False,False,C3.7,3.703143e-06,2022-10-11T16:45:00.000,18.0,7.905783263595367e-07,False
1407,6362,202210120225,718814340.0,True,1.0102381793331006e-06,9.902981901177554e-07,1.0102381793331006e-06,9.658136832513264e-07,False,False,False,False,False,False,C1.0,1.028381e-06,2022-10-12T02:37:00.000,12.0,6.343822178678238e-07,False
1408,6363,202210120846,718839180.0,True,3.5376613141124835e-06,3.463384700808092e-06,3.472865728326724e-06,3.400072046133573e-06,False,False,False,False,False,False,C3.7,3.771248e-06,2022-10-12T09:30:00.000,44.0,1.0664326737241936e-06,False
1409,6367,202210122354,718892520.0,True,1.1007959074049722e-05,9.656298971094657e-06,9.852659786702134e-06,8.686057299200911e-06,True,True,True,True,True,True,M1.5,1.5438109e-05,2022-10-13T00:19:00.000,25.0,7.903057053226803e-07,True
1410,6368,202210130148,718897080.0,False,1.728035726955568e-06,1.6207565067816176e-06,1.997226036110078e-06,1.7391329265592503e-06,False,False,False,False,False,False,C3.3,3.3207752e-06,2022-10-13T02:06:00.000,18.0,1.5842144875932718e-06,False
