,Flare_Number,Flare_ID,Trigger_Time,Cancelled?,Max_FOXSI,Mean_FOXSI,Max_HiC,Mean_HiC,Max_FOXSI_and_HiC_C5,Max_FOXSI_C5,Mean_FOXSI_C5,Max_HiC_C5,Mean_HiC_C5,Flare_C5,Flare_C5_10min,Flare_Class,Flare_Max_Flux,Peak_Time,Start_to_Peak,Background_Flux
960,8473,202307031807,741679500.0,True,4.539091150945751e-06,3.958253273594892e-06,5.095081178296823e-06,4.477426045923494e-06,False,False,False,True,False,True,False,C5.0,5.0394433e-06,2023-07-03T18:20:00.000,13.0,3.157022774757934e-06
961,8475,202307032102,741690780.0,True,6.33145782558131e-06,5.555648840527283e-06,5.710700406780234e-06,4.991961304767756e-06,True,True,True,True,False,True,True,C8.9,8.926875e-06,2023-07-03T21:12:00.000,10.0,3.7022937249275856e-06
962,8481,202307040636,741726840.0,True,3.7228442124614958e-06,3.6057401757716434e-06,3.6363519484439166e-06,3.5378623124415753e-06,False,False,False,False,False,True,False,C7.2,7.2249436e-06,2023-07-04T06:41:00.000,5.0,2.7751646030083066e-06
963,8483,202307041220,741746220.0,True,1.0987424502673093e-05,1.016345322568668e-05,1.0282422408636194e-05,9.523791959509254e-06,True,True,True,True,True,True,True,M1.4,1.4824998e-05,2023-07-04T12:35:00.000,15.0,1.594911168467661e-06
964,8486,202307041908,741770940.0,True,6.565731382579543e-06,6.065054094506195e-06,6.140196092019323e-06,5.696253992937272e-06,True,True,True,True,True,True,True,C8.0,8.045038e-06,2023-07-04T19:28:00.000,20.0,2.434245971016935e-06
965,8487,202307042121,741779280.0,True,3.41025838679343e-06,3.2942105008260114e-06,3.3025378343154443e-06,3.211992407159414e-06,False,False,False,False,False,True,False,C5.2,5.254765e-06,2023-07-04T21:33:00.000,12.0,1.8310430505152908e-06
966,8489,202307042327,741786000.0,True,5.110224265081342e-06,4.578786956699332e-06,4.597092811309267e-06,4.3189406824239995e-06,False,True,False,False,False,True,True,C6.0,6.0348148e-06,2023-07-04T23:39:00.000,12.0,2.421872068225639e-06
967,8499,202307051811,741853080.0,True,2.8775609735021135e-06,2.82936366602371e-06,3.0002979656273965e-06,2.856883156709955e-06,False,False,False,False,False,False,False,C4.3,4.3683976e-06,2023-07-05T18:17:00.000,6.0,2.196320565417409e-06
968,8500,202307051836,741855600.0,True,8.636508937343024e-06,8.02243721409468e-06,8.130667083605658e-06,7.6140881901665125e-06,True,True,True,True,True,True,True,M1.0,1.0145368e-05,2023-07-05T18:58:00.000,22.0,3.198570993845351e-06
969,8509,202307061032,741912600.0,True,8.862203685566783e-06,8.2405194916646e-06,8.364956556761172e-06,7.732004632998724e-06,True,True,True,True,True,True,True,M1.0,1.0635524e-05,2023-07-06T10:49:00.000,17.0,3.3527487630635733e-06
970,8510,202307061204,741917640.0,True,2.2059948605601676e-06,2.1450484837259864e-06,2.1541275145864347e-06,2.1279304291965673e-06,False,False,False,False,False,False,False,C2.6,2.6787984e-06,2023-07-06T12:11:00.000,7.0,1.9504609554132912e-06
971,8517,202307080127,742052700.0,True,3.430573769946932e-06,3.2477198601554846e-06,3.2812436074891593e-06,3.0977189453551546e-06,False,False,False,False,False,False,False,C4.2,4.228112e-06,2023-07-08T01:44:00.000,17.0,1.233783905263408e-06
972,8523,202307082153,742125660.0,True,2.168660103052389e-06,2.0103605038457317e-06,2.0271663743187673e-06,1.9199039797968e-06,False,False,False,False,False,False,False,C2.4,2.4611359e-06,2023-07-08T22:00:00.000,7.0,1.4746617580385646e-06
973,8528,202307091130,742175220.0,True,3.715598268172471e-06,3.504201231407933e-06,3.5329494494362734e-06,3.3814578728197375e-06,False,False,False,False,False,False,False,C4.1,4.192307e-06,2023-07-09T11:45:00.000,15.0,3.7387928841781104e-06
974,8531,202307092310,742216260.0,False,6.952821422601119e-06,6.288218628469622e-06,6.692249371553771e-06,5.640205927193165e-06,True,True,True,True,True,True,False,C6.9,6.9066928e-06,2023-07-09T23:20:00.000,10.0,2.3796803816367174e-06
975,8532,202307092331,742218000.0,True,6.2057442846708e-06,5.184295787330484e-06,6.340043910313398e-06,5.766433332610177e-06,True,True,True,True,True,True,True,C6.6,6.637392e-06,2023-07-09T23:39:00.000,8.0,3.7149984564166516e-06
976,8533,202307092350,742218000.0,True,6.2057442846708e-06,5.184295787330484e-06,6.340043910313398e-06,5.766433332610177e-06,True,True,True,True,True,True,True,C6.2,6.2953704e-06,2023-07-09T23:54:00.000,4.0,4.503120635490632e-06
978,8535,202307100035,742221840.0,True,3.3392027489753673e-06,3.252163651268347e-06,3.2648140404489823e-06,3.1896836389933014e-06,False,False,False,False,False,False,False,C4.4,4.489699e-06,2023-07-10T00:43:00.000,8.0,2.9267387162690284e-06
979,8538,202307100458,742238220.0,True,4.576009814627469e-06,4.275398623576621e-06,4.576009814627469e-06,4.411434929352254e-06,False,False,False,False,False,False,False,C4.0,4.06395e-06,2023-07-10T05:16:00.000,18.0,2.4271453185065184e-06
980,8539,202307100524,742238220.0,True,4.576009814627469e-06,4.275398623576621e-06,4.611934855347499e-06,4.477989477891242e-06,False,False,False,False,False,False,False,C4.5,4.5811703e-06,2023-07-10T05:31:00.000,7.0,3.9190940697153565e-06
981,8540,202307100611,742242000.0,True,3.5936648146162042e-06,3.4726315334410174e-06,3.5038019632338546e-06,3.3515689210616983e-06,False,False,False,False,False,False,False,C4.2,4.2044426e-06,2023-07-10T06:19:00.000,8.0,2.4277921966131544e-06
982,8544,202307101448,742274820.0,False,2.862738483599969e-06,2.7059402327722637e-06,2.7218454761168687e-06,2.597394313852419e-06,False,False,False,False,False,False,False,C2.8,2.8125737e-06,2023-07-10T14:55:00.000,7.0,1.8197400777353323e-06
983,8545,202307101712,742281780.0,True,2.2978215383773204e-06,2.235834699604311e-06,2.244482175228768e-06,2.196234845541767e-06,False,False,False,False,False,False,False,C2.8,2.8887011e-06,2023-07-10T17:22:00.000,10.0,1.8555324459157418e-06
984,8547,202307102206,742299540.0,True,8.76446210895665e-06,7.680566341150552e-06,7.694591658946592e-06,6.9697684921266045e-06,True,True,True,True,True,True,True,M1.4,1.4950536e-05,2023-07-10T22:18:00.000,12.0,2.426583932901849e-06
985,8550,202307110357,742319400.0,True,3.5440193641989026e-06,3.1450611004402163e-06,5.649962986353785e-06,3.94457629226963e-06,False,False,False,True,False,True,False,C5.6,5.63031e-06,2023-07-11T04:04:00.000,7.0,2.7556745862966636e-06
986,8551,202307110458,742323180.0,True,6.516681878565578e-06,4.977601292921463e-06,6.726822448399616e-06,5.679132300429046e-06,True,True,False,True,True,True,False,C6.7,6.710972e-06,2023-07-11T05:07:00.000,9.0,3.8618859434791375e-06
987,8553,202307111113,742346040.0,False,4.6190630200726446e-06,4.432309196999995e-06,4.581664597935742e-06,4.28881321568042e-06,False,False,False,False,False,False,False,C4.5,4.590523e-06,2023-07-11T11:23:00.000,10.0,2.915282493631821e-06
988,8555,202307111320,742354500.0,True,5.487772341439268e-06,5.0285348152101506e-06,5.1173251449654344e-06,4.6903737711545546e-06,True,True,True,True,False,True,True,C7.6,7.651859e-06,2023-07-11T13:34:00.000,14.0,3.6723838547914056e-06
989,8556,202307111419,742358160.0,True,1.1375463145668618e-05,9.613500878913328e-06,9.855097232502885e-06,8.457695912511554e-06,True,True,True,True,True,True,True,M2.0,2.000503e-05,2023-07-11T14:35:00.000,16.0,4.160297066846397e-06
990,8557,202307111602,742363980.0,False,1.0637838386173826e-05,1.0217724593530875e-05,1.017788872559322e-05,1.0052198376797605e-05,True,True,True,True,True,True,True,M1.1,1.1661189e-05,2023-07-11T16:12:00.000,10.0,6.754993137292331e-06
991,8558,202307111751,742370940.0,True,2.4906823455239646e-05,1.886383688542992e-05,1.9627819710876793e-05,1.488229008828057e-05,True,True,True,True,True,True,True,M6.8,6.8270085e-05,2023-07-11T18:08:00.000,17.0,4.9003529056790285e-06
992,8559,202307111920,742378560.0,False,8.518773029209115e-06,8.351806172868237e-06,8.424130101047922e-06,8.27674739412032e-06,True,True,True,True,True,True,True,M1.0,1.0930924e-05,2023-07-11T19:29:00.000,9.0,7.261911832756596e-06
993,8560,202307112204,742385040.0,False,5.8577628806233406e-05,4.06918661610689e-05,5.8577628806233406e-05,4.7680656280135736e-05,True,True,True,True,True,True,True,M5.8,5.8560527e-05,2023-07-11T22:15:00.000,11.0,5.808088644698728e-06
994,8569,202307120849,742425120.0,True,6.922009561094455e-06,6.607729574170662e-06,6.637405931542162e-06,6.401191512850346e-06,True,True,True,True,True,True,True,M6.9,6.971211e-05,2023-07-12T08:55:00.000,6.0,5.4383472161134705e-06
995,8571,202307121458,742446060.0,False,4.254478881193791e-06,3.5742984891840024e-06,4.254478881193791e-06,3.839930741378339e-06,False,False,False,False,False,False,False,C4.7,4.7202593e-06,2023-07-12T15:05:00.000,7.0,2.5802216896408936e-06
996,8572,202307121510,742446060.0,False,4.254478881193791e-06,3.5742984891840024e-06,4.254478881193791e-06,3.839930741378339e-06,False,False,False,False,False,False,False,C4.2,4.2079578e-06,2023-07-12T15:14:00.000,4.0,3.0615499326813733e-06
997,8575,202307122223,742473060.0,True,3.8566590774280485e-06,3.3792678095778683e-06,4.6111849769658875e-06,3.792260031332262e-06,False,False,False,False,False,False,False,C3.6,3.6693784e-06,2023-07-12T22:30:00.000,7.0,2.7089420200354652e-06
998,8576,202307122239,742473060.0,True,3.8566590774280485e-06,3.3792678095778683e-06,4.6111849769658875e-06,3.792260031332262e-06,False,False,False,False,False,True,True,C5.5,5.5156033e-06,2023-07-12T22:50:00.000,11.0,3.1231477350956993e-06
999,8577,202307122252,742474680.0,True,7.0620631049678195e-06,5.620618594548432e-06,5.695612344425172e-06,4.824994448426878e-06,True,True,True,True,False,True,True,C6.4,6.4847673e-06,2023-07-12T22:57:00.000,5.0,5.213463282416342e-06
1000,8583,202307130505,742497420.0,True,6.1226996876939666e-06,5.198864073463483e-06,5.2852319640805945e-06,4.667768735089339e-06,True,True,True,True,False,True,True,C7.7,7.7484365e-06,2023-07-13T05:11:00.000,6.0,2.9290579277585493e-06
1001,8586,202307131113,742519560.0,True,3.7356965094659245e-06,3.675734888020088e-06,3.7356965094659245e-06,3.6740193536388688e-06,False,False,False,False,False,False,False,C4.7,4.7094563e-06,2023-07-13T11:20:00.000,7.0,3.0114815672277473e-06
1002,8587,202307131222,742522740.0,False,7.986488526512403e-06,6.6204047470819205e-06,8.787326805759221e-06,7.70769202063093e-06,True,True,True,True,True,True,True,C9.7,9.73576e-06,2023-07-13T12:44:00.000,22.0,3.93272102883202e-06
1003,8588,202307131648,742539180.0,True,3.0305720883916365e-06,2.9918739983259e-06,3.0042360776860733e-06,2.9628170068463078e-06,False,False,False,False,False,False,False,C4.7,4.7077356e-06,2023-07-13T16:52:00.000,4.0,2.9237860417197226e-06
1004,8589,202307131828,742544580.0,False,3.984751856478397e-06,3.671161493912223e-06,4.142817942920374e-06,3.941855084121926e-06,False,False,False,False,False,True,True,C5.6,5.692444e-06,2023-07-13T18:52:00.000,24.0,2.8813581138820155e-06
1005,8590,202307131855,742546560.0,True,7.646980520803481e-06,7.189493317127926e-06,8.950078154157382e-06,7.722011105215643e-06,True,True,True,True,True,True,True,M2.1,2.1225631e-05,2023-07-13T19:20:00.000,25.0,5.624520326819038e-06
1007,8592,202307132238,742560540.0,True,4.481590622162912e-06,4.389588411868317e-06,4.481590622162912e-06,4.3933719098276924e-06,False,False,False,False,False,True,False,C6.9,6.9729444e-06,2023-07-13T22:48:00.000,10.0,2.661369762790855e-06
1008,8593,202307140026,742566720.0,True,2.4858129563654074e-06,2.4216362817242043e-06,2.4854571165633388e-06,2.3510674509452656e-06,False,False,False,False,False,True,False,C5.8,5.8715764e-06,2023-07-14T00:31:00.000,5.0,2.429596634101472e-06
1009,8594,202307140904,742598280.0,True,5.989292276353808e-06,4.0315835576620884e-06,8.166344741766807e-06,5.582753146882169e-06,True,True,False,True,True,False,False,C2.6,2.6205234e-06,2023-07-14T09:20:00.000,16.0,1.588792315487808e-06
1010,8595,202307140922,742598280.0,True,5.989292276353808e-06,4.0315835576620884e-06,8.166344741766807e-06,5.582753146882169e-06,True,True,False,True,True,True,True,M1.0,1.03628645e-05,2023-07-14T09:36:00.000,14.0,2.6038478608825244e-06
1011,8597,202307141134,742607520.0,True,7.610669399582548e-06,7.48759384805453e-06,7.610669399582548e-06,7.527616162406048e-06,True,True,True,True,True,True,True,C7.2,7.202592e-06,2023-07-14T11:51:00.000,17.0,1.7011636828101473e-06
1012,8598,202307141156,742607520.0,True,7.610669399582548e-06,7.48759384805453e-06,7.610669399582548e-06,7.450119028362678e-06,True,True,True,True,True,True,True,C7.6,7.6019437e-06,2023-07-14T12:02:00.000,6.0,6.290144938247977e-06
1013,8600,202307141350,742615620.0,True,4.398820692586014e-06,3.999140972155146e-06,4.040343810629565e-06,3.7420525131892646e-06,False,False,False,False,False,False,False,C4.9,4.9702116e-06,2023-07-14T14:05:00.000,15.0,1.692034402367426e-06
1014,8606,202307150721,742678920.0,True,2.138883064617403e-05,1.803009035938885e-05,1.861878808995243e-05,1.5497351341764443e-05,True,True,True,True,True,True,True,M2.9,2.9322193e-05,2023-07-15T07:41:00.000,20.0,1.8803413013301906e-06
1015,8608,202307150943,742686840.0,True,3.093110535701271e-06,2.5680776616354706e-06,2.030506220762618e-05,6.315542577794986e-06,False,False,False,True,True,True,False,M1.0,1.0685298e-05,2023-07-15T09:53:00.000,10.0,1.6915715832510614e-06
1016,8609,202307151005,742686840.0,True,3.093110535701271e-06,2.5680776616354706e-06,2.030506220762618e-05,6.315542577794986e-06,False,False,False,True,True,True,False,M2.2,2.2109876e-05,2023-07-15T10:10:00.000,5.0,2.5604908842069563e-06
1017,8612,202307152050,742726860.0,True,2.779749365799944e-06,2.6647414870240027e-06,2.779749365799944e-06,2.699011020013131e-06,False,False,False,False,False,False,False,C2.5,2.5680968e-06,2023-07-15T21:00:00.000,10.0,1.5920907117106253e-06
1018,8613,202307152104,742726860.0,True,2.779749365799944e-06,2.6647414870240027e-06,2.833052576534101e-06,2.741458729360602e-06,False,False,False,False,False,False,False,C3.7,3.7827567e-06,2023-07-15T21:50:00.000,46.0,2.456901029290748e-06
1019,8628,202307161736,742801680.0,True,2.527992364775855e-05,2.0459110601223074e-05,2.1240581190795638e-05,1.6973173842416145e-05,True,True,True,True,True,True,True,M4.0,4.0221756e-05,2023-07-16T17:46:00.000,10.0,1.9007078435606672e-06
1020,8632,202307170003,742824480.0,True,2.445507561787963e-06,2.2220176560949767e-06,2.2632880245510023e-06,2.0430532003956614e-06,False,False,False,False,False,False,False,,2.595981e-06,2023-07-17T00:07:00.000,4.0,1.510175252406043e-06
1022,8639,202307170438,742841100.0,True,1.9672531834658002e-06,1.8102438161804457e-06,1.8192267816630192e-06,1.740285938467423e-06,False,False,False,False,False,False,False,,2.957274e-06,2023-07-17T04:43:00.000,5.0,1.8091186575475149e-06
1023,8642,202307170645,742848960.0,True,3.996702162112342e-06,3.785637318287627e-06,3.86912552130525e-06,3.611032070693909e-06,False,False,False,False,False,False,False,,4.3437763e-06,2023-07-17T06:55:00.000,10.0,3.0503831567330053e-06
1024,8653,202307172317,742908900.0,True,5.2726241847267374e-05,5.173463432583958e-05,5.2726241847267374e-05,5.209337541600689e-05,True,True,True,True,True,True,True,,5.0118208e-05,2023-07-17T23:34:00.000,17.0,7.1213817136595026e-06
1025,8654,202307172337,742908900.0,True,5.2726241847267374e-05,5.173463432583958e-05,5.343315933714621e-05,5.2484243497019634e-05,True,True,True,True,True,True,True,M5.7,5.72082e-05,2023-07-18T00:06:00.000,29.0,4.889050615020096e-05
1026,8659,202307181239,742956000.0,False,5.3377052608993836e-06,5.007440904591931e-06,5.334147772373399e-06,4.632346190192038e-06,True,True,True,True,False,True,False,C5.2,5.2696746e-06,2023-07-18T12:49:00.000,10.0,2.6497914404899348e-06
1027,8663,202307181916,742980360.0,True,8.26983159640804e-06,6.483870947704418e-06,8.26983159640804e-06,7.07614481143537e-06,True,True,True,True,True,True,False,C6.0,6.0141883e-06,2023-07-18T19:25:00.000,9.0,2.664371777427732e-06
1028,8664,202307181932,742980360.0,True,8.26983159640804e-06,6.483870947704418e-06,1.0101906809723005e-05,7.92783703218447e-06,True,True,True,True,True,True,True,M1.3,1.3422655e-05,2023-07-18T19:48:00.000,16.0,4.823237759410404e-06
1029,8665,202307182000,742981740.0,True,1.2282524039619602e-05,1.20633731057751e-05,1.4512800589727703e-05,1.2638858606806025e-05,True,True,True,True,True,True,True,M1.4,1.4663434e-05,2023-07-18T20:05:00.000,5.0,1.1854419426526874e-05
1030,8666,202307182016,742984140.0,True,1.3945338650955819e-05,1.2424137821653858e-05,1.2576792869367637e-05,1.1463435839687008e-05,True,True,True,True,True,True,True,M2.1,2.1471305e-05,2023-07-18T20:27:00.000,11.0,1.1797750630648807e-05
1031,8671,202307190815,743027100.0,True,3.470855290288455e-06,3.232070184822078e-06,3.470855290288455e-06,3.3390520002285484e-06,False,False,False,False,False,False,False,C3.1,3.132189e-06,2023-07-19T08:24:00.000,9.0,1.879243427538313e-06
1032,8672,202307190830,743027100.0,True,3.470855290288455e-06,3.232070184822078e-06,3.470855290288455e-06,3.3017033729265677e-06,False,False,False,False,False,False,False,C3.4,3.4287998e-06,2023-07-19T08:37:00.000,7.0,2.6382963369542267e-06
1033,8673,202307191019,743034480.0,True,2.7916298677155282e-06,2.666262616912718e-06,2.7916298677155282e-06,2.5033198198798345e-06,False,False,False,False,False,False,False,C3.6,3.6413321e-06,2023-07-19T10:29:00.000,10.0,1.7550371467223158e-06
1034,8674,202307191049,743036280.0,True,3.4390695873298682e-06,3.254339162594988e-06,3.4390695873298682e-06,3.221735141778481e-06,False,False,False,False,False,True,False,M1.4,1.4046566e-05,2023-07-19T10:57:00.000,8.0,1.909859292936744e-06
1035,8680,202307191704,743059560.0,True,2.879406383726746e-05,2.5687177185318433e-05,2.6253776013618335e-05,2.330424467800185e-05,True,True,True,True,True,True,True,M3.8,3.8070546e-05,2023-07-19T17:25:00.000,21.0,1.9858559880958637e-06
1036,8692,202307220312,743269080.0,True,2.3208585844258778e-05,2.0754961951752193e-05,2.1170249965507537e-05,1.8907952835434116e-05,True,True,True,True,True,True,True,M3.1,3.191189e-05,2023-07-22T03:37:00.000,25.0,1.3650288792632637e-06
1038,8700,202307231447,743395740.0,False,7.43700775274192e-06,7.192709290393395e-06,7.221401574497577e-06,7.032637313386658e-06,True,True,True,True,True,True,True,C7.4,7.4100735e-06,2023-07-23T14:57:00.000,10.0,5.142113423062256e-06
1039,8702,202307240004,743430120.0,True,6.360664883686695e-06,5.531713668460725e-06,5.675671218341449e-06,4.9400773605157156e-06,True,True,True,True,False,True,True,C8.4,8.494162e-06,2023-07-24T00:21:00.000,17.0,1.413532572769327e-06
1040,8708,202307250136,743522700.0,True,1.2723496183753014e-05,1.1651951353996992e-05,1.1848816939163953e-05,1.0841300536412746e-05,True,True,True,True,True,True,True,,1.5381378e-05,2023-07-25T02:03:00.000,27.0,2.3724740003672196e-06
